caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token,contentRating
false,10,UC7ygoeLpE7Q7LNaTgkY-Ruw,Ariaes _,211,xxNoneFoundxx,sd,,2d,11,PT53S,0,True,816,none,rectangular,2018-10-05T01:01:38.000Z,,xxNoneFoundxx,K. MICHELLE GET TF OFF MY PORCH😭,FpPsCyoWG9s,30519,CDIQAA,
false,10,UCWlPIYzwOsTsyyIq8FcDUQw,Kaiping82,98,xxNoneFoundxx,hd,,2d,123,PT3M49S,0,False,2270,none,rectangular,2016-11-23T05:15:11.000Z,,"['陳奕迅', 'eason chan']",陳奕迅 | K歌之王 (高清音),JngVPApZ16Q,1090069,CDIQAA,
false,10,UCeSXPozzQiI1DczE3NYNicA,BabyKVEVO,29467,xxNoneFoundxx,hd,"Roma - Bangkok è disponibile su iTunes: http://apple.co/1eqdPno Spotify: http://spoti.fi/1HX7Mlx Google: http://bit.ly/1S2ftrq  Scopri le hit del momento su http://spoti.fi/1DEdkyJ  Regia. Mauro Russo Dop. Federico Annichiarico Organizzatori. Teresa Monaco & Sabrina Manna Editing. Giacomo Lalli Produzione esecutiva. Oblivion Production

Follow Baby K
Facebook: https://www.facebook.com/babykmusic
Twitter: https://twitter.com/BABYKMUSIC
Instagram: https://www.instagram.com/babykmusic

Listen to Baby K
iTunes: https://itunes.apple.com/us/artist/baby-k/id577790101
Spotify: https://open.spotify.com/artist/725KKhVCSCQbYkZBptBTfg",2d,73929,PT3M27S,0,True,839308,none,rectangular,2015-07-07T07:00:01.000Z,"{'allowed': ['KY', 'PT', 'LA', 'KZ', 'SG', 'PR', 'PS', 'KP', 'KR', 'PY', 'KW', 'KI', 'KH', 'PF', 'PG', 'KM', 'PA', 'GI', 'KN', 'PL', 'PM', 'PN', 'KE', 'KG', 'PK', 'CA', 'CC', 'CD', 'CG', 'CF', 'CI', 'CH', 'CK', 'CM', 'CL', 'CO', 'CN', 'CR', 'CU', 'CW', 'CV', 'CY', 'CX', 'CZ', 'SS', 'JE', 'ST', 'ZW', 'SY', 'JO', 'JM', 'SA', 'SC', 'SB', 'SE', 'SD', 'JP', 'SI', 'SH', 'SK', 'SJ', 'SM', 'SL', 'SO', 'SN', 'BN', 'BO', 'BL', 'BM', 'BJ', 'BH', 'BI', 'BF', 'BG', 'BD', 'BE', 'BB', 'GG', 'BA', 'GF', 'BZ', 'BY', 'BV', 'BW', 'BT', 'ZM', 'BR', 'BS', 'BQ', 'VC', 'VA', 'VG', 'VE', 'IT', 'IS', 'IR', 'IQ', 'VI', 'IO', 'IN', 'IM', 'IL', 'VU', 'IE', 'ID', 'AG', 'AF', 'AE', 'AD', 'PE', 'AO', 'PH', 'AM', 'AL', 'AI', 'AW', 'DZ', 'AU', 'AT', 'AS', 'AR', 'AQ', 'LV', 'AZ', 'AX', 'HT', 'HU', 'YE', 'ZA', 'HR', 'HM', 'HN', 'QA', 'HK', 'YT', 'GE', 'GU', 'GT', 'GW', 'GQ', 'GP', 'GS', 'GR', 'TR', 'GY', 'TV', 'TW', 'TH', 'GD', 'TJ', 'TK', 'PW', 'TM', 'TN', 'GB', 'GM', 'GL', 'TC', 'TD', 'GH', 'TF', 'TG', 'GA', 'TZ', 'FJ', 'FR', 'NI', 'NO', 'NL', 'NC', 'WF', 'NA', 'NF', 'NG', 'NE', 'NZ', 'WS', 'NR', 'FK', 'NP', 'FI', 'FO', 'FM', 'OM', 'MP', 'MR', 'MC', 'MA', 'MG', 'MF', 'ME', 'MD', 'MK', 'RW', 'MH', 'MO', 'RS', 'MM', 'ML', 'MS', 'RO', 'MQ', 'SR', 'MW', 'MV', 'MU', 'MT', 'MZ', 'MY', 'RE', 'TO', 'EH', 'EC', 'SV', 'EG', 'LB', 'EE', 'VN', 'SX', 'ES', 'ER', 'TL', 'MX', 'ET', 'UZ', 'UY', 'LC', 'NU', 'MN', 'US', 'LI', 'TT', 'LK', 'LR', 'LS', 'LT', 'LU', 'UM', 'LY', 'UA', 'UG', 'DJ', 'DK', 'DM', 'RU', 'DO', 'DE', 'SZ', 'GN']}","['Baby K', 'BabyK', 'BabyKvevo', 'vevo', 'official', 'video', 'music video', 'hq', 'single', 'album', 'featuring Giusy Ferreri', 'Giusy Ferreri', 'Roma Bankok', 'Kiss Kiss Bang Bang', 'pop', 'Baby K feat. Giusy Ferreri', 'Columbia', 'Pop', 'Roma - Bangkok']",Baby K - Roma - Bangkok (Official Video) ft. Giusy Ferreri,GCPQ6_F-xfo,225203454,CDIQAA,
false,10,UCeq_7xZScoqY9C2ky4TQaZA,KCiAndJoJoVEVO,19459,xxNoneFoundxx,sd,Music video by K-Ci & JoJo performing All My Life. (C) 1998 Geffen Records,2d,27984,PT3M52S,0,True,632923,none,rectangular,2009-10-06T13:07:51.000Z,,"['K-Ci', 'JoJo', 'Geffen']",K-Ci & JoJo - All My Life,DXvMT_mVbqw,136037011,CDIQAA,
false,10,UCIgCb1dYprH140Ds0mgeAUA,Kontra K,4232,xxNoneFoundxx,hd,"Die neue Single ""Oder Nicht"" ➤ https://KontraK.lnk.to/Odernicht
Das neue Album „Erde & Knochen“ ➤ https://kontrak.lnk.to/ErdeundKnochen

------------------------------------------------------------------------------------------------------
Video:
Script: Shaho Casado
Directed by Shaho Casado: 
http://www.shahocasado.com
►Facebook: https://www.facebook.com/shahocasado 
►Instagram: https://instagram.com/shahocasado 

VFX:THEFLAGSHIP 
Facebook: https://www.facebook.com/official.the...
Website: http://www.theflagship.at
Instagram: https://instagram.com/theflagship.off...
------------------------------------------------------------------------------------------------------

➤ Kontra K // Loyal-Kollektion: 
http://www.brvd.de/LoyalShop

➤ Folge Kontra K:
Facebook: http://www.facebook.com/kontra.doberm...
Instagram: http://www.instagram.com/kontrak",2d,2363,PT3M38S,0,True,120045,none,rectangular,2018-04-13T12:17:10.000Z,,"['Kontra K', 'HipHop', 'Deutsch Hip Hop', 'Loyal', 'Loyalität', 'Gute Nacht', 'Labyrinth', 'Erde und Knochen', 'deutscher Hiphopper', 'Boxen', 'Kampfsport', 'kontra k neues video', 'oder', 'nicht', 'autos', 'rennen', 'erde und knochen', 'neues album', 'ich kipp aus den latschen', 'ohne dich', 'mondschein', 'blaulicht', 'sirenen', 'gute nachricht', 'ich bin hier oder nicht', 'kerngesund oder nicht', 'alles geht den bach runter', 'schon lange nicht mehr weiß', 'ohne mich', 'kontra k ohne ich', 'kontra k ohne dich', 'dich', 'mich', 'oder dich']",Kontra K - Oder Nicht (Official Video),asDHD-wN3BA,8295723,CDIQAA,
false,10,UCcUg1yv78NpKNSih6GZK-DQ,K-Tigers TV,2672,ko,hd,Hit the stage - K-Tigers,2d,458,PT4M18S,0,True,78236,none,rectangular,2016-09-01T09:34:15.000Z,,"['ktigers', 'taemi', '조민지', '강건우', '김영웅', '오형균', 'k타이거즈', '케이타이거즈', '태권도', '태권무', '익스트림태권도', '힛더스테이지', '방탄소년단']",Mnet Hit the stage - K-Tigers 힛더스테이지 K타이거즈,Q2YzMIsmCPQ,4090919,CDIQAA,
false,10,UCYDmx2Sfpnaxg488yBpZIGg,starshipTV,43278,xxNoneFoundxx,hd,"케이윌(K.will) 3rd Album Part 1 . 

- Album Title : K.will _ 3rd Album Part 1 
- Title Song : 이러지마 제발 (Please don't...) 
- Release date : 2012.10.11.
- Facebook STARSHIP Ent.  : http://www.facebook.com/officialstarship
- Facebook K.will : http://www.facebook.com/officialkwill


K.will is back with his 3rd studio album! 
Famous figures of Korean Music Industry Kim Do Hoon, Primary, Dynamic Duo and Beenzino participated!
MV starring Sistar's Dasom, the hottest icon'SEO IN GUK' and new CF rookie 'Ahn Jae Hyun'! 

K.will, an iconic ballad singer in the K-POP industry, is back after 3 years, with his new studio album Part1.

The title song, ""Please don't..."", co-produced by Kim Do Hoon, who helped produce several of K.will's past hit songs (""My heard is beating"" and ""I need you""), and Kim Ina features elements, invoking memories of nostalgia.

Working with popular Hip Hop producer, Primary (nicknamed the ""Jamiroquai of Korea""), K.will provides a new musical color into his repertoire. As he will be returning after 3 years, many famous figures participated in his album. Such luminaries as Kim Do Hoon, as well as the lyricist Kim Ina for IU's ""Good Day"", the lyricist Min Yeon Jae for 4men's ""I Can't"", and many other famous producers, who have created successful pieces in the Korean music industry, contributed to K.Will's latest album.

MV starring the hottest guy SEO IN GUK, Sistar's Dasom, and a new CF rookie Ahn Jae Hyun, was shot by Director Hong Won Ki of Zanybros. The video will draw out its story about secret love of the three.


케이윌이 3번째 정규앨범으로 돌아오다!
김도훈, 프라이머리, 다이나믹듀오, 빈지노 언더와 오버를 넘나드는 대중음악계의 탑클래스들의 의기투합! 
대세남 '서인국', 씨스타'다솜' 그리고 CF신성 '안재현' 등 핫 아이콘 총 출동 뮤직비디오 ! 

콘서트와 앨범활동 넘나들며 '발라드'라는 장르를 K POP 흥행반열에 올려놓은 보컬리스트 케이윌이 3년 만에 정규앨범 Part1으로 돌아온다. 

타이틀곡 ""이러지마 제발"" 은 '가슴이 뛴다', '니가 필요해' 에 이은 프로듀서 김도훈과 작사가 김이나가 콤비가 함께한 곡으로 노스텔지어를 자극하는 그루브의 향연으로, 김도훈 케이윌 콤비의 정점을 찍게 될 곡이다. 

또한, 최근 '한국의 자미로콰이'로 불리는 프로듀서계의 총아 '프라이머리'와 케이윌의 조우는 놀라울 만큼 새로움과 음악적 진중함을 앨범에 불어넣고 있다. 
김도훈과 프라이머리라는 언더와 오버를 상징하는 양대 프로듀서를 필두로 아이유 '좋은날'을 작사한 김이나, 포맨의 '못해'를 작사한 '민연재' 등의 한국 대중음악계의 테이스티 메이커들이 대거 참여하여 그 어느 때보다 풍성한 음악적 스펙트럼과 견고한 완성도를 자랑하는 정규앨범이 탄생했다. 

뮤직비디오는 '서인국'과 '씨스타'의 막내 다솜, 그리고 CF의 블루칩으로 급 부상중인 '안재현' 삼각편대가 케이윌을 위해 뭉쳐 젊은 청춘의 치열한 러브스토리를 선보인다. 뮤직비디오는 쟈니브로스의 '홍원기' 감독이 메가폰을 잡아, 세 주인공의 비밀스러우면서도 치명적인 매력을 감각적 영상속에 녹여내고 있다.


▶Track List
1. 술래잡기 (Closing my eyes) 
2. Butterfly
3. 이러지마 제발 (Please don't...)
4. 나가면 고생이야 feat.Beenzino (Come to my crib)
5. 환상속의 그대 feat.최자of다이나믹듀오(Hey You)
6. You're so beautiful
7. Bluffing",2d,7628,PT3M48S,0,True,438992,none,rectangular,2012-10-11T03:02:23.000Z,,"['케이윌', 'K.will', '이러지마 제발', ""Please don't"", '씨스타 다솜', 'Sistar Dasom', 'Seo in guk', 'Ahn jae hyun', '서인국', '안재현', '다솜', '스타쉽', '스타쉽엔터테인먼트', 'starship', 'starship entertainment', '케이윌 뮤비', 'k.will MV']",[MV] 케이윌(K.will) - 이러지마 제발 (Please don't...),PdUiCJnRptk,45254245,CDIQAA,
false,10,UCFFbwnve3yF62-tVXkTyHqg,Zee Music Company,22466,xxNoneFoundxx,hd,"Presenting the video of Mera Intkam Dekhegi sung by Krishna Beuraa.

Producer: Vinod Bachchan
Director: Ratnaa Sinha 
Co-Producer: Manju Bachchan 
Associate Producer: Kaleem Khan

Movie - Shaadi Mein Zaroor Aana
Cast - Rajkummar Rao and Kriti Kharbanda
Singer - Krishna Beuraa
Music - Anand Raaj Anand
Lyricist - Gaurav Krishna Bansal
Programming Mixing and Mastering - Vikram Nagi

Music on Zee Music Company

To Stream & Download Full Song - 
iTunes - http://apple.co/2zEoxEY
Wynk - http://bit.ly/2znNGB3
Saavn - http://bit.ly/2zCr034
JioMusic - http://bit.ly/2hip7Rt
Hungama: http://bit.ly/2OZmWxz

Set Mera Intkam Dekhegi as your caller tune - SMS SMZA5 To 57575
Airtel Subscribers Dial 5432116398359
Vodafone Subscribers Dial 5379892036
Idea Subscribers Dial 567899892036
Reliance Subscribers SMS CT 9892036 to 51234
BSNL (South / East) Subscribers SMS BT 9892036 to 56700
BSNL (North / West) Subscribers SMS BT 6885587 to 56700
Aircel Subscribers SMS DT 6885587 to 53000

#HeartbreakSongs #RajkummarRao #NewHindiSadSongs

Connect with us on :
Twitter - https://www.twitter.com/ZeeMusicCompany
Facebook - https://www.facebook.com/zeemusiccompany
YouTube - http://bit.ly/TYZMC",2d,17319,PT2M15S,0,True,420933,none,rectangular,2017-10-31T06:31:19.000Z,,"['Mera Intkam Dekhegi', 'Mera Intekaam Dekhegi', 'Mera Inteqaam Dekhegi', 'Mera Intkam Dekhegi Song', 'Mera Intkam Dekhegi Asit Tripathy', 'Rajkummar Rao', 'Kriti Kharbanda', 'Yaseer', 'Shaadi Mein Zaroor Aana Songs', 'Main Hoon Saath Tere Song', 'Zee Music Company', 'Dance Song', 'Latest Songs', 'Bollywood Songs', 'hindi songs', 'superhit songs', 'Rajkumar Rao Songs', 'Jogi', 'pallu latke', 'Jogi Songs', 'Mera Intkam Full Song', 'Mera Intkam Video', 'Main Hoon Saath Tere Arijit Singh', 'Thukra ke mera pyar']","Mera Intkam Dekhegi | Shaadi Mein Zaroor Aana | Rajkummar R, Kriti K | Krishna Beuraa |Anand R Anand",BiVyN2ftrrs,56306884,CDIQAA,
false,10,UC_aEa8K-EOJ3D6gOs7HcyNg,NoCopyrightSounds,15029,xxNoneFoundxx,hd,"NCS: Music Without Limitations

NCS Spotify: http://spoti.fi/NCS

Free Download / Stream: http://ncs.io/earth

Connect with NCS:
• http://soundcloud.com/nocopyrightsounds
• http://instagram.com/nocopyrightsounds_
• http://facebook.com/NoCopyrightSounds
• http://twitter.com/NCSounds
• http://spoti.fi/NCS

K-391
• https://soundcloud.com/k-391
• https://www.facebook.com/TheK391
• https://twitter.com/K391
• https://www.youtube.com/user/TheK391

NCS YouTube Playlists
NCS Trap http://bit.ly/NCStrap
NCS House http://bit.ly/NCShouse
NCS Dubstep http://bit.ly/NCSdubstep
NCS Drumstep http://bit.ly/NCSdrumstep
NCS Hardstyle http://bit.ly/NCShardstyle
NCS Drum&Bass http://bit.ly/NCSdrumandbass
NCS Indie Dance http://bit.ly/NCSindiedance
NCS Electronic Playlist: http://bit.ly/NCSelectronic
ALL NCS MUSIC FULL PLAYLIST: http://bit.ly/ALLNCSmusic

🔑 Become a SuperFan → http://ncs.io/SuperFan
🛍 NCS Merchandise → http://ncs.io/StoreID

© Check out our Usage Policy on how to use NCS music in your videos: http://ncs.io/UsagePolicy

To request a commercial license visit: http://ncs.io/Commercial",2d,4905,PT3M54S,0,True,304076,none,rectangular,2016-04-30T15:21:16.000Z,,"['K-391 - Earth', 'K-391', 'Earth', 'K-391 Earth', '391', 'ncs', 'drumstep', 'nocopyrightsounds']",K-391 - Earth [NCS Release],dOo2jWb73JY,21732294,CDIQAA,
false,10,UCeSXPozzQiI1DczE3NYNicA,BabyKVEVO,19703,xxNoneFoundxx,hd,"VOGLIO BALLARE CON TE è disponibile in download e streaming qui: https://SMI.lnk.to/BabyKVBCT 
 
Scopri le hit del momento su http://spoti.fi/1DEdkyJ
 
 
Un grazie particolare a Franklin Rivero
A Borotalco production
Directed by Mauro Russo
Executive Producer Matteo Stefani
DOP Francesco Di Pierro
Producer Matilde Composta
Art Director Alessandra Alfieri
Editing Eugenio Campisano
Ass Camera Marco Costantini
Backstage Daniele Serio
Make Up Artist & Hair Stylist Alice Gentili
Ass. prod Olga Shapoval, Camilla Crescenzi
VFX Alessandro Fele
Color Correction Ercole Cosmi
SARDEGNA 
Thanks to Fondazione Sardegna Film Commission
Production Coordinator Federica Matteoli
Costumi Sara Sechi
Set design Eleonora Uras
Choreography by Simona Pinna
Location Agriturismo ""La Quercia"" - Arbus, Spiaggia Chiosco ""Camping Sciopadroxiu"" Pisicnas, Piscine Dessi
BARCELLONA
Thanks to Grismedio Production, Hotel Catalonia Born, Joan Escribà
Production Coordinator Karma Gava
Location Manager Efi Zymvragaki
Ass. prod Miguel Poveda
Costumi Noemi Garrido Bueno
PALMA DI MAIORCA
Production Coordinator Max Andriolo
Ass. prod Mattia Severin, Marta Bosch
Costumi Paula Cavalieri
CITTA' DEL MESSICO
Executive Producer Andrea Biscaro
Producer Clara Navascues Alcover
Production Coordinator Virginia Negro
Il filmato contiene marchi e prodotti per fini commerciali
 
 
""Voglio Ballare Con Te""
 
Déjame bailar contigo
 
Yo, Baby K!
 
Faccio un tuffo sotto il sole
Fa già un caldo che si muore
Questa estate non si dorme
Me la bevo come un cocktail
Questo ritmo che mi muove
I problemi sono altrove
Le cuffie sulla testa
Viaggio sotto l'ombrellone
Prendiamoci le stelle 
Che il resto non ci serve
Uscire e fare le sette
 
Ho voglia di andare più forte
Non ci basterà questa notte
Voglio vedere le luci dell'alba cambiare colore
Voglio ballare con te, soltanto con te
Non chiedo la luna ma un ballo con te
Lasciamoci tutto alle spalle io e te
Fino a che nasce il sole
 
Spengo tutto per due ore
Che mi scordo anche il mio nome
Bevo birra col limone
Senza ghiaccio per favore
Andiamo non so dove
Diplomiamoci in hangover
Scottiamocii la pelle poi cambiamoci colore
Prendiamoci le stelle che il resto non ci serve
Almeno fino a settembre
 
Ho voglia di andare più forte
Non ci basterà questa notte
Voglio vedere le luci dell'alba cambiare colore
Voglio ballare con te, soltanto con te
Non chiedo la luna ma un ballo con te
Lasciamoci tutto alle spalle io e te
Fino a che nasce il sole
 
Le giornate così lunghe
Notti sempre troppo corte
Che ti svegli sulla spiaggia
Col rumore delle onde
E mentre la notte finisce
Dimmi che male c'è
Se mentre ballo con lui io penso ancora a te
 
Ho voglia di andare più forte
Non ci basterà questa notte
Voglio vedere le luci dell'alba cambiare colore
Voglio ballare con te, soltanto con te
Non chiedo la luna ma un ballo con te
Lasciamoci tutto alle spalle io e te
Fino a che nasce il sole
 
Voglio ballare con te, soltanto con te
Déjame quiero bailar contigo
Esta noche bailamos tù y yo
(Voglio ballare con te, voglio ballare con te)
Yo, Baby K!",2d,55764,PT3M2S,0,True,563916,none,rectangular,2017-06-15T12:00:02.000Z,"{'allowed': ['CO', 'CN', 'CM', 'CL', 'CK', 'KR', 'CI', 'CH', 'CG', 'CF', 'CD', 'CC', 'KZ', 'CA', 'ZW', 'KG', 'KE', 'CZ', 'CY', 'CX', 'CW', 'CV', 'CU', 'LU', 'CR', 'KI', 'KH', 'SZ', 'SY', 'SX', 'SV', 'KP', 'SS', 'SR', 'SO', 'SN', 'SM', 'SL', 'SK', 'SJ', 'SI', 'SH', 'SG', 'MY', 'SE', 'SD', 'SC', 'SB', 'SA', 'HR', 'GP', 'HT', 'HU', 'MU', 'KY', 'HK', 'VC', 'HN', 'HM', 'PY', 'PR', 'PS', 'PW', 'PT', 'PK', 'PH', 'PN', 'PL', 'PM', 'PA', 'PF', 'PG', 'PE', 'AI', 'IS', 'IR', 'AM', 'AL', 'AO', 'LB', 'AE', 'AD', 'AG', 'AF', 'IT', 'AX', 'AZ', 'IE', 'ID', 'KN', 'AQ', 'AS', 'AR', 'AU', 'KM', 'AW', 'IN', 'IL', 'MK', 'QA', 'GD', 'YE', 'BQ', 'FR', 'AT', 'FM', 'FO', 'FI', 'FJ', 'FK', 'GY', 'BO', 'LT', 'NE', 'NF', 'NG', 'NA', 'NC', 'NL', 'LR', 'NO', 'NI', 'LS', 'NU', 'NP', 'NR', 'NZ', 'YT', 'IQ', 'VN', 'ST', 'VI', 'GS', 'VE', 'GQ', 'VG', 'GW', 'VA', 'GU', 'GT', 'GI', 'GH', 'GN', 'GM', 'GL', 'VU', 'GA', 'GG', 'GF', 'GE', 'KW', 'ZM', 'OM', 'DE', 'DO', 'DM', 'DJ', 'DK', 'IO', 'WS', 'DZ', 'JM', 'TV', 'TW', 'TT', 'TR', 'LK', 'LI', 'JO', 'TZ', 'LC', 'LA', 'TF', 'TG', 'TD', 'TC', 'LY', 'LV', 'TO', 'TL', 'TM', 'TJ', 'TK', 'TH', 'EE', 'EG', 'EC', 'GB', 'EH', 'ET', 'ES', 'ER', 'MM', 'ML', 'MO', 'MN', 'ZA', 'MH', 'US', 'ME', 'IM', 'MG', 'MF', 'GR', 'MC', 'UZ', 'UG', 'UA', 'MX', 'MZ', 'UM', 'MT', 'MW', 'MV', 'MQ', 'MP', 'MS', 'MR', 'BA', 'BB', 'BD', 'BE', 'BF', 'BG', 'BH', 'BI', 'BJ', 'MA', 'BL', 'BM', 'BN', 'WF', 'TN', 'BR', 'BS', 'BT', 'BV', 'BW', 'BY', 'BZ', 'UY', 'RS', 'RU', 'RW', 'JE', 'RE', 'MD', 'JP', 'RO']}","['Baby K feat. Andrés Dvicio', 'Columbia', 'Pop', 'Voglio ballare con te']",Baby K - Voglio ballare con te (Official Video) ft. Andrés Dvicio,YprBWiUAKgE,123240050,CDIQAA,
false,10,UCHWfAuT1j7bTLXTIBcY_l6w,K-Ville Entertainment,178,en-GB,hd,"Here's all of the NEW #KPOP SONGS for this week (From September 30th to October 8th, 2018)! It is released every week just before our K-Pop Songs Chart so that you have a chance to look at and research new songs before voting. Comment below if you think I've missed anything. ^^

VOTE on the K-Pop Songs Chart here: https://youtu.be/slXKIEFasAY

I work for hours on these videos and earn no money from them due to YouTube's copyright system. I'd really appreciate fans helping out with a $1 donation per month on Patreon. You can find the link here: https://www.patreon.com/kville

New releases include #SuperJunior, #iKON and more!

SOCIAL MEDIA LINKS:

★ Facebook ► https://goo.gl/lqVWYH
★ Twitter ► https://goo.gl/1PbQBY
★ Instagram ► @kville_ent",2d,7,PT6M11S,0,True,1443,none,rectangular,2018-10-08T13:32:26.000Z,,"['new kpop songs', 'new k-pop songs', 'new kpop songs 2018', 'new k-pop songs 2018', 'kpop songs', 'k-pop songs', 'kpop', 'k-pop', 'kpop songs 2018', 'k-pop songs 2018', 'kpop 2018', 'k-pop 2018', 'k-ville', 'kville', 'k-ville entertainment', 'kville entertainment', 'k-pop songs october', 'kpop songs october', 'new k-pop songs october', 'new kpop songs october']",NEW K-POP SONGS | OCTOBER 2018 (WEEK 1),4MbNnmIjSRQ,32489,CDIQAA,
false,10,UCNUQK9mQoqi4yNXw2_Rj6SA,GR6 EXPLODE,2807,xxNoneFoundxx,hd,"Inscreva-se GR6 FLUXOS: http://bit.ly/2oPPsHP

Artista: MC Neguinho do Kaxeta e MC Janjão do K -
Musica: Riqueza Pra Coroa 
Produção: Djay W

Produzido por GR6 Filmes

Faça seu vídeo clipe com a GR6 Filmes (11) 2201-3648 

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

GR6 EXPLODE ®
@gr6explode
@gr6filmes

Ano 2018.

#GR6Filmes",2d,6296,PT3M32S,0,True,174401,none,rectangular,2018-08-12T16:00:03.000Z,,"['gr6', 'explode', 'music', 'filmes', 'MC Neguinho do Kaxeta e MC Janjão do K -', 'Riqueza Pra Coroa']",MC Neguinho do Kaxeta e MC Janjão do K - Riqueza Pra Coroa (GR6 Filmes) Djay W,ZgX3GE19o5c,16843317,CDIQAA,
false,10,UCx5Tqy7lZgSj8NLocGgYZ6g,kmichelle,15221,xxNoneFoundxx,hd,"Pre-order K. Michelle's ""Anybody Wanna Buy A Heart"" on iTunes right now and instantly receive ""Love 'Em All"" and ""Maybe I Should Call"":
http://smarturl.it/AWBAH
Download on Google Play/Amazon: http://smarturl.it/getAWBAH

K. Michelle's #1 debut album 'Rebellious Soul' is available in stores and online now http://bit.ly/rebellioussoulYT!

Follow K. Michelle:
Twitter:  https://twitter.com/kmichelle
Facebook: https://www.facebook.com/kmichellemusic
Instagram: https://instagram.com/kmichellemusic
Website: https://TheKMichelle.com
",2d,9447,PT3M34S,0,True,186608,none,rectangular,2013-06-29T22:53:44.000Z,,"['kmichelle', 'loveandhiphop', 'atlantic', 'atlanticrecords', 'rebellious soul', 'k michelle album', 'k michelle album full stream']",K. Michelle  - V.S.O.P. [Official Video],X5y9Q5CmWYg,30879304,CDIQAA,
