caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCYn6G9Sgas_U_r_fpHwQQtw,Jurimaxo Cruz,1870,xxNoneFoundxx,hd,"El Cierre de un Magnifico y Hermoso Concierto, con participación de su hija, se despiden en familia de su bello publico :3
Disfruten esta preciosa interpretación 7u7

#ClubSTA

https://instagram.com/jurimaxo/
https://twitter.com/Jurimaxo
https://www.facebook.com/jurimaxo",2d,3639,PT7M45S,0,False,44544,none,rectangular,2014-11-16T02:46:17.000Z,,"['Diego Verdaguer (Musical Artist)', 'Volveré (Musical Recording)', 'Amanda Miguel (Musical Artist)', 'Ana victoria', 'mexicanisimos', 'auditorio nacional', 'asi no te amara jamas', 'dudas', 'el rostro del amor', 'esclavo y amo', 'inolvidable', 'las pequeñas cosas', 'el pecado', 'hagamos un trato', 'mi buen corazon', 'donde brilla el sol', 'volvamos a empezar', 'cosquillas en el pecho', 'el me mintio', 'castillos', 'simplemente amor', 'el gato y yo', 'como un titere', 'amame una vez mas', 'a mi amiga']",Diego Verdaguer y Amanda Miguel | Volvere,I2x_P3s3IG0,13000950,CJYBEAA
false,10,UC2MXy4PrVCDt9nduHrdPtuQ,Late Motiv en Movistar+,1346,es,hd,"Lo que nunca se había visto, Cristiano y Messi, hablan, cantan juntos y se intercambian la camiseta. Solo era posible en Late Motiv...",2d,2012,PT10M30S,0,True,25398,none,rectangular,2016-03-14T23:23:33.000Z,,"['andreu buenafuente', 'late motiv', 'movistar+', '#0', 'late night', 'el terrat', 'messi', 'cristiano', 'martin bossi', '#latemotiv37']",LATE MOTIV - Cristiano y Messi by Martín Bossi  | #LateMotiv37,tlUgP9DPB_w,3308448,CJYBEAA
false,10,UCXgGdDZpg56kZpqasawqeyw,ChinoNachoVEVO,8475,xxNoneFoundxx,hd,"Lo mejor de Chino & Nacho https://goo.gl/MDopsQ
Suscríbete para ver más https://goo.gl/Mo4bgb
Music video by Chino & Nacho performing Tú Me Quemas. (C) 2014 Machete Music
Best of Chino & Nacho / Lo mejor de Chino & Nacho: https://goo.gl/veyLqK
Subscribe here: https://goo.gl/rCYyti",2d,13844,PT4M44S,0,True,270195,none,rectangular,2014-10-09T14:00:11.000Z,,"['Chino', 'Nacho', 'Tú', 'Me', 'Quemas', 'UMLE', 'Machete', 'Latin', 'Urban']","Chino y Nacho - Tú Me Quemas ft. Gente De Zona, Los Cadillacs",K3H9UB1SJHo,92567778,CJYBEAA
false,10,UCncmmq2xV1002xNnx9_rDhw,MoratVEVO,9323,xxNoneFoundxx,hd,"'Punto y Aparte' single ya disponible:
https://umusices.lnk.to/MPYATP

Sigue a Morat en: 
YouTube: http://po.st/suscMoratVEVO
Página web: http://www.moratoficial.com/ 
Facebook: https://www.facebook.com/moratoficial/ 
Twitter: https://twitter.com/moratbanda/ 
Instagram: https://www.instagram.com/morat/ 

Music video by Morat performing Punto Y Aparte. © 2018 Universal Music Spain, S.L.U.",2d,5826,PT3M43S,0,True,297237,none,rectangular,2018-07-06T08:00:01.000Z,"{'allowed': ['KH', 'KI', 'KM', 'KN', 'VN', 'VG', 'HR', 'VE', 'VC', 'KE', 'VA', 'KG', 'KY', 'KZ', 'MH', 'KR', 'KW', 'CR', 'CU', 'CV', 'CW', 'CX', 'CY', 'CZ', 'CA', 'CC', 'CD', 'CF', 'CG', 'CH', 'CI', 'CK', 'CL', 'CM', 'CN', 'CO', 'NU', 'NR', 'NP', 'RO', 'UZ', 'NZ', 'UY', 'NG', 'NF', 'NE', 'NC', 'NA', 'UA', 'NO', 'NL', 'NI', 'FR', 'FO', 'FM', 'FK', 'FJ', 'FI', 'IR', 'IS', 'IQ', 'DM', 'TT', 'IT', 'TV', 'TZ', 'TC', 'TD', 'ID', 'IE', 'DE', 'TK', 'TJ', 'IN', 'TL', 'IL', 'IM', 'AZ', 'AX', 'HU', 'YE', 'AR', 'AS', 'AQ', 'AW', 'AT', 'AU', 'AI', 'AO', 'AL', 'AM', 'AF', 'AG', 'AD', 'AE', 'LY', 'SA', 'SB', 'SC', 'SD', 'SE', 'SG', 'SH', 'SI', 'DK', 'DJ', 'LU', 'LT', 'DO', 'LV', 'LI', 'LK', 'ST', 'SN', 'SV', 'LA', 'SY', 'LC', 'DZ', 'VU', 'MV', 'SJ', 'SR', 'RE', 'ZW', 'RS', 'SX', 'EE', 'RW', 'RU', 'OM', 'ZA', 'SZ', 'EC', 'ZM', 'LB', 'SL', 'GY', 'MP', 'GT', 'GU', 'GW', 'GQ', 'GR', 'GS', 'GM', 'GN', 'GH', 'GI', 'MW', 'GD', 'GE', 'GF', 'GG', 'GA', 'GB', 'SM', 'MU', 'JO', 'JM', 'QA', 'JE', 'MS', 'EH', 'JP', 'BS', 'BR', 'BQ', 'BW', 'BV', 'BT', 'BZ', 'BY', 'TF', 'ET', 'TW', 'BB', 'BA', 'BG', 'BF', 'BE', 'BD', 'BJ', 'BI', 'BH', 'BO', 'BN', 'BM', 'BL', 'PE', 'EG', 'PG', 'PF', 'PA', 'TG', 'MX', 'MY', 'PM', 'PL', 'MT', 'PN', 'MR', 'PH', 'PK', 'MQ', 'MN', 'MO', 'ML', 'MM', 'ER', 'ES', 'PS', 'TH', 'MF', 'MG', 'MD', 'ME', 'PY', 'MC', 'MA', 'TM', 'TR', 'TO', 'TN', 'HM', 'HN', 'HK', 'WF', 'SK', 'LS', 'HT', 'US', 'WS', 'PT', 'UG', 'SO', 'LR', 'MK', 'MZ', 'PW', 'YT']}","['Morat', 'Punto', 'Aparte', 'Universal', 'Music', 'Spain', 'S.L.', 'Pop', 'Punto y aparte', 'cuando nadie ve', 'Besos en Guerra', 'Cómo te atreves', 'yo contigo tú conmigo', 'amor con hielo', 'aprender a quererte', 'cuánto me duele', 'mi nuevo vicio', 'UMLE', 'Universal Music Spain']",Morat - Punto Y Aparte,_26FQfH8994,28723339,CJYBEAA
false,10,UC_5TFEQ7xNyftG_ZiAJAcwQ,Río Azul,145,xxNoneFoundxx,hd,"Música celta y música relajante de flauta, arpa y piano (tres horas). ""Río Azul"" es un canal de YouTube dedicado a música relajante compuesta por Peder B. Helland. Mi pasión es crear música y en este canal comparto música relajante, música para dormir, música para meditar, música para relajarse, música bonita, música para estudiar, música para spas y mucho más. 
iTunes ►https://itunes.apple.com/us/album/dance-of-life/id1235785941
Suscribirse ►https://www.youtube.com/channel/UC_5TFEQ7xNyftG_ZiAJAcwQ?sub_confirmation=1

Realmente disfruto componer música celta relajante. Cuando hablo de música celta relajante, muchas veces me refiero a la música con arpa lenta y la música con flauta. Esta música está inspirada en nuestros bosques verdes y en el amor hacia nuestra naturaleza. A veces, también utilizo voces hermosas en mi música para expresar una sensación de fantasía y misterio. También me gusta incluir música de piano relajante con un tono suave y de reverberación.

La mayor parte de la música en este canal puede ser utilizada como música para conciliar un sueño profundo. Si sufre de insomnio o si tiene problemas para relajarse después de un largo día, espero que esta música le pueda ayudar. Para garantizar que pueda dormirse de manera rápida, la música cuenta con instrumentos suaves que son tocados en un patrón lento y repetitivo. Debido a esto, la música también puede ser utilizada como música de meditación y como música para estudiar. El solo hecho de que la música relajante no tenga tantas variaciones, hace posible que sus pensamientos vaguen sin distraerse demasiado por la música.

Muchas de las grabaciones cuentan con efectos de sonido relajantes grabados en la naturaleza. Cierre los ojos y camine en un bosque tranquilo, descanse en la playa o simplemente escuche el suave viento.  Río Azul se esfuerza continuamente para hacer la mejor música relajante posible y para satisfacer sus necesidades. Para ofrecer una buena experiencia, todas las grabaciones están llenas de hermosas fotos o vídeos de la naturaleza. Todo esto está destinado para llevarlo a un estado de profunda relajación.

La música que aparece en este canal ha sido utilizada por millones de espectadores en el canal de Soothing Relaxation. El canal en el que se encuentra actualmente es el canal oficial en español para la música de relajación compuesta por Peder B. Helland. Esto es para garantizar que pueda acceder a mi trabajo en su propio idioma nativo. Muchas gracias por todos los comentarios que deja en la sección de comentarios. Realmente aprecio todo su apoyo y espero que podamos crear una comunidad increíble juntos. Todo uso no autorizado de esta música relajante está estrictamente prohibido.

Muchas gracias por escuchar mi música. Que pases un gran día o una gran noche.",2d,429,PT3H4M47S,0,True,5426,none,rectangular,2016-10-27T08:32:48.000Z,,"['música celta', 'música relajante', 'música', 'música para dormir', 'música para meditar', 'música sencillamente bonita', 'música para estudiar', 'música para spas', 'música relajante de piano', 'música de piano', 'dormir', 'meditar', 'estudiar', 'instrumental', 'peder b. helland', 'Río Azul', 'piano', 'flauta', 'arpa', 'música de flauta', 'música de arpa', 'celta']","Música Celta de Flauta, Arpa y Piano: Música Relajante, Música para Meditar y Relajarse  ☼2",3KYdDhyM0Ro,554400,CJYBEAA
false,10,UC6oDlDfB9cmq_pfhSLxkVXQ,Anthony Quezada,1095,xxNoneFoundxx,sd,,2d,4351,PT6M24S,0,False,43382,none,rectangular,2011-02-16T21:36:25.000Z,,xxNoneFoundxx,Marc Anthony - Y Hubo Alguien (Salsa),zoszjpGg00Q,17163617,CJYBEAA
false,10,UCpb_iJuhFe8V6rQdbNqfAlQ,NickyJamTV,96561,xxNoneFoundxx,hd,"Mira: ""Superhéroe - Nicky Jam ft J Balvin (Concept Video) (Álbum Fenix)"" 
https://www.youtube.com/watch?v=jVnUQa-Paq4
-~-~~-~~~-~~-~-

Facebook: http://www.facebook.com/NickyJamPR
The new music video for El Perdón by Nicky Jam and Enrique Iglesias directed by Jonathan Craven and Darren Craig, presented by the 2015 YouTube Music Awards #YTMA

YTMA playlist http://goo.gl/iHVm5g

○ Get El Perdón here: http://hyperurl.co/y0ik03
○ YouTube Channel: http://www.youtube.com/user/NickyJamTV
○ Facebook: http://www.facebook.com/NickyJamPR
○ Twitter: http://twitter.com/nickyjampr
○ Instagram: http://instagram.com/nickyjampr
○ The 2015 YouTube Music Awards are presented by Kia


Credits:
Director: Jonathan Craven & Darren Craig
Production Company: The Uprising Creative
Executive Producer: Jonathan Craven
Video Commissioner: Inga Veronique
Producer: Sway Méndez
Director of Photography: Joe Labisi
Youtube Network: Yt Rocket http://www.ytrocket.com 
Stylist: April Roomet
Production Designer: Patricia Arango Gomez
Editor: Vinnie Hobbs
VFX: StarBeast",2d,180789,PT3M47S,0,True,3213798,none,rectangular,2015-03-23T16:58:31.000Z,,"['Nicky Jam', 'NickyJamPR', 'Piensas en mi', 'nicky', 'reggaeton', 'latin', 'curiosidad', 'YouTube Music Awards', 'Enrique Iglesias', 'El Perdon', 'Jonathan Craven', 'Darren Craig', 'Uprising Creative', 'YouTube Music', 'YouTube Awards', 'Music Awards', 'YTMA', 'YTMA 2015', 'YouTube Music Awards 2015', '#YTMA', '#YTMA15', 'el perdon', 'musica nueva 2015', '2015']",21. El Perdón - Nicky Jam y Enrique Iglesias  [Official Music Video YTMAs],hXI8RQYC36Q,1175517998,CJYBEAA
false,10,UCK8QPDq9zKnfSEWQImX5Ebg,Cassio Toledo,587,xxNoneFoundxx,hd,"Música para dormir profundo y aliviar el estrés, excelente para relajación y calmar la mente con música relajante.",2d,2349,PT4H15M17S,0,True,17236,none,rectangular,2017-01-11T03:50:18.000Z,,"['Música Para Dormir', 'relajación', 'música relajante.', 'calmar la mente', 'dormir', 'relajarse', 'musica dormir']","Música Para Dormir y Aliviar el Estrés - Relajación, Calmar la Mente",JYMdXN4TxS8,2238254,CJYBEAA
false,10,UCK8QPDq9zKnfSEWQImX5Ebg,Cassio Toledo,588,xxNoneFoundxx,hd,"Música relajante con arpa y sonidos de la naturaleza, relajación para calmar la mente y eliminar la ansiedade con vídeo para relajarse de lago con cascadas en un tranquilo bosque en un día de sol. Naturaleza y música relajante para descansar la mente y quitar el estrés. Relajación...

Playlist Música Relajante: https://www.youtube.com/playlist?list=PLMI0S_5CL3Wmixg3S1zVOGx_VuuZH9syL",2d,2568,PT2H10M33S,0,True,18152,none,rectangular,2018-03-08T19:02:39.000Z,,"['Música Relajante', 'Arpa', 'Música Relajarse', 'música Arpa', 'Música Naturaleza', 'Relajante', 'Relajación', 'Calmar', 'Calmar la Mente', 'Eliminar Ansiedade', 'Relajarse', 'Descansar la Mente', 'Quitar el Estrés']",Calmar y Eliminar la Ansiedad: Música Relajante Arpa y Naturaleza,uT4H_XGpygk,2782423,CJYBEAA
false,10,UCsuNF5l7GRF4RboY13z5r2w,CaliyElDandeeVEVO,55694,xxNoneFoundxx,hd,"Music video by Cali Y El Dandee performing Por Fin Te Encontré. (C) 2015 Universal Music Spain, S.L., bajo licencia exclusiva de Cali y El Dandee SAS

http://vevo.ly/Eabuh5",2d,81483,PT4M43S,0,True,1562978,none,rectangular,2015-09-25T08:00:00.000Z,,"['Cali', 'El', 'Dandee', 'Por', 'Fin', 'Te', 'Encontré', 'Universal', 'Music', 'Pop']","Cali Y El Dandee - Por Fin Te Encontré ft. Juan Magan, Sebastian Yatra",_kxz7WX4mLU,720979693,CJYBEAA
false,10,UCpS_1IwmQd_f2AmTSBIqnyw,La Voz Kids Colombia,xxNoneFoundxx,xxNoneFoundxx,hd,"Bisbal es una estrella integral: baila y canta increíble. No cabe duda, sonó espectacular al lado del entrenador paisa. ¡Qué show ofrecieron este par de galanes! Guapos y talentosos.

La Voz Kids Colombia temporada 3. 

Suscríbete a nuestro canal: https://goo.gl/z75M8r

NUESTRAS REDES SOCIALES:

Instagram: https://instagram.com/lavozkidscolombia

Facebook: https://www.facebook.com/LaVozKidsColombia

Twitter: https://www.twitter.com/LaVozKidsCo",2d,1594,PT3M17S,0,True,66252,none,rectangular,2018-05-11T01:23:14.000Z,,"['La voz kids Colombia', 'La voz Kids', 'voces de la voz kids', 'the voice kids', 'jurados la voz kids', 'Fanny Lu', 'Andrés Cepeda', 'Sebastián Yatra', 'la voz kids', 'David Bisbal']",David Bisbal y Sebastián Yatra cantan A Partir de Hoy | La Voz Kids Colombia 2018,KK34iUGZStk,6793442,CJYBEAA
false,10,UC0Sh2pZTH3bU1pGeSWhMovg,Enrique Bunbury,5272,xxNoneFoundxx,sd,"Video Oficial de ""... Y Al Final""",2d,13670,PT4M46S,0,False,204753,none,rectangular,2010-02-16T13:25:12.000Z,,"['bunbury', 'enrique', 'heroes', 'del', 'silencio', 'consecuencias', 'flamingos', 'cabaret', 'pop', 'rock', 'video', 'oficial']",Bunbury - ...Y Al Final,UP4Z1X_6Peo,92481063,CJYBEAA
false,10,UCJ1WPhxl968oMJUOC7EepSg,noelga07,798,xxNoneFoundxx,sd,"Lo primero que quise fue marcharme bien lejos
en el álbum de cromos de la resignación. 
Pegábamos los niños que odiaban los espejos, 
guantes de Rita Hayworth, calles de Nueva York. 
Apenas vi que un ojo me guiñaba la vida, 
le pedí que a su antojo dispusiera de mí. 
Ella me dio las llaves de la ciudad prohibida. 
Yo todo lo que tengo, que es nada se lo dí. 
Y así crecí volando y volé tan deprisa 
que hasta mi propia sombra de vista me perdió.
Para borrar mis huellas destrocé mi camisa,
confundí con estrellas las luces de neón.
Hice trampas al pocker.
Defraudé a mis amigos.
Sobre el banco de un parque dormí como un lirón.
Por decir lo que pienso, sin pensar lo que digo,
más de un beso me dieron y más de un bofetón.
Lo que sé del olvido lo aprendí de la luna.
Lo que sé del pecado lo tuve que buscar
como un ladrón debajo de las faldas de algunas
de cuyo nombre ahora no me quiero acordar.
Así que de momento, nada de adiós muchachos.
Me duermo en los entierros de mi generación.
Cada noche me invento.
Todavía me emborracho.
Tan joven y tan viejo... like a Rolling Stone.

""Tan joven y tan viejo""(Yo, mi, me, contigo)",2d,1071,PT4M17S,0,False,16688,none,rectangular,2008-01-09T14:19:45.000Z,,"['Joaquin', 'Sabina', 'Tan', 'joven', 'tan', 'viejo', 'yo', 'mi', 'me', 'contigo', 'cantautor', 'español']",Tan joven y tan viejo - Joaquín Sabina,8mBoAxFgALI,13938181,CJYBEAA
false,10,UCK8QPDq9zKnfSEWQImX5Ebg,Cassio Toledo,461,xxNoneFoundxx,hd,"Música zen relajante y sonidos de la naturaleza para descansar la mente y quitar el estrés y la ansiedad, dormir y relajarse, música zen para meditar com sonido del agua, flauta indigena y campanas tibetanas, música de la naturaleza para relajar y dormir, zen relajación...

- Música Relajarse: https://www.youtube.com/watch?v=8V8sI3N3bDE

Playlist Música Dormir y Relajarse: https://www.youtube.com/playlist?list=PLMI0S_5CL3Wmixg3S1zVOGx_VuuZH9syL",2d,2922,PT2H15M19S,0,True,23406,none,rectangular,2017-09-13T16:44:15.000Z,,"['Música Zen', 'Relajarse', 'Zen', 'Dormir y Relajarse', 'Meditar', 'Dormir', 'Música Relajante', 'Música Dormir', 'Relajación', 'Música Zen Dormir', 'Música Zen Relajarse', 'Quitar el Estrés', 'Descansar la Mente', 'Calmar', 'Música de Relajación', 'Música Naturaleza', 'Música Agua']",Música Zen y Sonidos de la Naturaleza - Quitar el Estrés y Descansar la Mente,6CoMDwhfaew,4345218,CJYBEAA
false,10,UCsPB5Zm2vPbTmj_iNSWsNQA,Frecuencia Espiritual,39,xxNoneFoundxx,sd,"Esta frecuencia puede ayudarte a abrir tu corazón, traer pronta paz y acelerar la curación. 528 Hz es una de las seis principales frecuencias creativas del universo.

Links:
Facebook: 
https://www.facebook.com/fciaespiritual
Google+: 
https://plus.google.com/+FrecuenciaEspiritual
Pinterest: 
https://ar.pinterest.com/fciaespiritual
Twitter:
https://twitter.com/fciaespiritual

Muchísimas Gracias.",2d,256,PT1H59M57S,0,True,2433,none,rectangular,2018-06-06T06:54:42.000Z,,"['musica', 'musica ambiental', 'musica espiritual', 'frecuencia espiritual', 'frecuencia 528 Hz', '528 Hz', 'sanacion', 'sanar', 'sanacion fisica', 'sanacion emocional', 'musica para sanacion fisica', 'musica para sanacion emocional', 'emociones', 'emocion', 'sentimientos', 'frecuencia amor', 'amor', 'reiki', 'spa', 'relax', 'yoga', 'armonia', 'relajacion', 'bienestar', 'serenidad', 'paz', 'paz interior', 'meditar', 'meditacion', 'curacion', 'curar', 'estres', 'ansiedad', 'eliminar ansiedad', 'eliminar estres', 'vibracion positiva', 'energia positiva', 'vibracion', 'tranquilidad']",Música para sanacion fisica y emocional - 528 Hz,vcVrfg1QfQw,256581,CJYBEAA
false,10,UCo2OrUbwS6Ntf8ceqRbJ2bQ,We Love Asere,1302,xxNoneFoundxx,sd,"¡Suscríbete al canal oficial de We love asere aquí! http://bit.ly/104H8y6

ÑEJO - Y SI LA VES",2d,5176,PT4M,0,True,110498,none,rectangular,2013-09-19T07:00:14.000Z,,"['Ñejo', 'Y SI LA VES', 'ÑEJO', 'guapachando', 'we love asere', 'asere music', 'aseretv', 'latin', 'electro latino', 'urban dance', 'latin music', 'urban music', 'musica latina', 'latin songs', 'videoclip oficial', 'official video', 'reggaeton', 'musica reggaeton', 'musica de reggaeton', 'videos de reggaeton', 'reggaeton 2013']",ÑEJO - Y SI LA VES,GPKQk_Vg1Qc,19509184,CJYBEAA
false,10,UCE-pqTpOW07b1UMDba1hSKw,Music Kamer,14,xxNoneFoundxx,hd,"► Bajo Diario Música potenciada. Canciones de amor, por favor, como y suscríbete!
---------------------------------------------------------
- Facebook: https://goo.gl/J2BTfj
---------------------------------------------------------
»Suscribirse para más información: https://goo.gl/gj2CyC
-------------------------------------------------- -----------------------------------
→ Tracklist: https://goo.gl/1z83w8
-------------------------------------------------- -----------------------------------
🚫 Si usted tiene cualquier problema con ediciones de los derechos reservados, o la pregunta por favor no me divulga, toma su tiempo de entrarnos en contacto con vía correo, y contestaremos dentro de 48h -",2d,50,PT1H36M18S,0,True,274,none,rectangular,2018-10-06T14:37:53.000Z,{'blocked': ['VN']},"['Rock en Español', 'rock en español de los 80 y 90', 'clasicos del rock en español 80 y 90', 'rock en español clasicos', 'clasicos de los 80 y 90', 'rock en de los 80', 'lo mejor del rock 80 y 90 en español', 'rock en tu idioma', 'mejor del rock', 'mejor del rock en español', 'rock', 'rock de los 80 y 90', 'rock de los 80', 'lo mejor del rock en español', 'clasicos del rock']",Rock en Español - Rock En Español De Los 80 y 90 - Clasicos Del Rock En Español 80 y 90,-7Qx_BX72iE,50757,CJYBEAA
false,10,UCVRcmhHcXhKVMbupBbrEtUA,Famille Musulmane,182,xxNoneFoundxx,sd,"FACEBOOK : https://www.facebook.com/pages/Famille-Musulmane-Pixelgraf/110637722348142
www.famillemusulmane.com

Voici le premier clip 3D dédié aux enfants, produit par Pixelgraf Production, les créateurs de l'album à succès BISMILLAH

Ceci est un extrait de l'album Rayan & Abi que vous pouvez retrouver, en plus de toutes nos autres créations, sur notre site :
www.famillemusulmane.com",2d,38808,PT3M20S,0,True,75949,none,rectangular,2010-04-26T15:13:56.000Z,,"['famille', 'musulman', 'pixelgraf', 'dieu', 'allah', 'clip', 'enfant', 'chanson', 'comptine', 'religion', 'religieux', 'islam', 'kids', 'petit', 'rayan', 'bismillah']",CLIP - Rayan et abi - La ilaha illallah (Il n'y a de dieu qu'Allah),otpo9ncvNs4,50161832,CJYBEAA
false,10,UCrYrj4xfOZv1rgBJEpb71WQ,AndyYLucasVEVO,1563,xxNoneFoundxx,sd,"VÃ­deo oficial de Andy & Lucas de su tema 'Y En Tu Ventana'. Haz clic aquÃ­ para escuchar a Andy & Lucas en Spotify: http://smarturl.it/AyLSpotify?IQid=AyLYETV

Incluido en En Su Salsa. Haz clic aquÃ­ para comprar el track o el Ã¡lbum en iTunes: http://smarturl.it/AyLESSiTunes?IQid=AyLYETV
Google Play: http://smarturl.it/AyLYETVPlay?IQid=AyLYETV
Disfruta de mÃ¡s mÃºsica de Andy & Lucas aquÃ­: http://smarturl.it/AyLMulti?IQid=AyLYETV

MÃ¡s de Andy & Lucas
Son De Amores: https://youtu.be/n-zHCwxtpec
Pido La Parabra: https://youtu.be/5kN-D6zadLw
Tanto La Queria: https://youtu.be/b81kOviE7EI

Pincha aquÃ­ http://smarturl.it/GirlBoyBand?IQid=AyLYETV para escuchar mÃ¡s vÃ­deos de los mejores grupos de pop adolescente

Sigue a Andy & Lucas
PÃ¡gina web: http://www.andyylucas.com
Facebook: https://www.facebook.com/AndyyLucas
Twitter: https://twitter.com/_andyylucas_

SuscrÃ­bete al canal de Andy & Lucas en YouTube: http://smarturl.it/AyLSub?IQid=AyLYETV

---------

Letras:

Y es que ella no sabe lo que es el amor
solo sabe de golpes y de desolacion. 
en su cara refleja la pena y el dolor 
y es que ella, ella ... 

no conoce aquel hombre que un dia la enamoro 
duele mas el sufrimiento que cualquier moraton. 
se refugia en su alma de cualquier chaparron 
y es que ella, ella...",2d,2729,PT3M55S,0,True,58387,none,rectangular,2009-10-25T06:55:04.000Z,"{'allowed': ['UG', 'GG', 'UA', 'UM', 'DZ', 'DE', 'US', 'DM', 'DO', 'UZ', 'DJ', 'DK', 'LI', 'LK', 'LA', 'LB', 'LC', 'LY', 'CO', 'LT', 'LU', 'LV', 'LR', 'LS', 'GQ', 'GP', 'TF', 'GR', 'GU', 'GT', 'GW', 'TC', 'GY', 'TM', 'TN', 'TO', 'TH', 'TJ', 'TK', 'GA', 'TV', 'TW', 'GE', 'GD', 'TR', 'GF', 'GI', 'GH', 'GM', 'GL', 'TZ', 'GN', 'OM', 'FO', 'FM', 'FJ', 'FK', 'WF', 'BH', 'WS', 'FR', 'NF', 'NG', 'NE', 'NC', 'NA', 'NO', 'NL', 'VU', 'NI', 'VN', 'NU', 'NR', 'UY', 'NP', 'VI', 'VG', 'VE', 'NZ', 'VC', 'VA', 'AI', 'AO', 'AM', 'AL', 'AG', 'AF', 'AE', 'AD', 'AZ', 'AX', 'AS', 'AR', 'AQ', 'AW', 'AU', 'AT', 'IE', 'ID', 'IO', 'IN', 'IM', 'IL', 'IS', 'IR', 'IQ', 'IT', 'QA', 'TT', 'HK', 'YT', 'FI', 'YE', 'PY', 'PR', 'PS', 'PT', 'HM', 'HN', 'PW', 'PH', 'HR', 'PK', 'PL', 'HU', 'PN', 'PA', 'PE', 'PF', 'PG', 'CD', 'CG', 'CF', 'CA', 'CC', 'KZ', 'CM', 'CL', 'KW', 'CN', 'CI', 'CH', 'CK', 'KR', 'CU', 'CW', 'CV', 'KI', 'KH', 'CR', 'KE', 'KG', 'CY', 'CX', 'CZ', 'KM', 'ST', 'SV', 'SS', 'SR', 'SY', 'SX', 'SZ', 'SE', 'SD', 'SG', 'BQ', 'SA', 'SC', 'SB', 'SM', 'SL', 'SO', 'SN', 'SI', 'SH', 'SK', 'SJ', 'BB', 'TD', 'BA', 'BF', 'BG', 'BD', 'BE', 'BJ', 'JP', 'BI', 'BN', 'BO', 'BL', 'BM', 'BR', 'BS', 'TG', 'BV', 'JO', 'BT', 'JM', 'BZ', 'KY', 'BY', 'JE', 'RS', 'RW', 'RU', 'TL', 'RE', 'KN', 'RO', 'HT', 'ET', 'ES', 'ER', 'ZM', 'ZA', 'KP', 'EG', 'EE', 'EC', 'PM', 'BW', 'ZW', 'EH', 'MO', 'MN', 'MM', 'ML', 'MK', 'MH', 'MG', 'MF', 'ME', 'MD', 'MC', 'GS', 'MA', 'GB', 'MZ', 'MY', 'MX', 'MW', 'MV', 'MU', 'MT', 'MS', 'MR', 'MQ', 'MP']}","['2015', 'Andy & Lucas', 'BMG Music', 'En Directo', 'Pop', 'Sony', 'Y En Tu Ventana', 'acústico', 'andy & lucas', 'andy and lucas', 'andy y lucas', 'audio', 'descarga', 'hd', 'hq', 'instrumental', 'karaoke', 'la niña de mis ojos', 'letras', 'mas de 10', 'mi barrio', 'música', 'oficial', 'pido la parabra', 'portada', 'quiero que sepas', 'quiero ser tu sueno', 'remix', 'single', 'son de amores', 'son de amores letra', 'tanto la queriay en tu ventana', 'vevo', 'videoclip', 'vídeo musical', 'y en tu ventana 2014', 'en']",Andy & Lucas - Y En Tu Ventana,ZaEc1eiHBsw,19571130,CJYBEAA
false,10,UCp6Fg0-6loN2h6PKeGteggA,JOSIMAR Y SU YAMBU OFICIAL,1254,xxNoneFoundxx,hd,"salsa perucha 
live session",2d,7753,PT9M27S,0,False,50635,none,rectangular,2017-03-26T14:50:21.000Z,,xxNoneFoundxx,TRIBUTO ARMONIA 10 - josimar y su yambu 2017,SUg5umuRqUQ,19713017,CJYBEAA
true,10,UCxZBqIALY6hE2fRTvoDxLiw,TitoMan,1589,xxNoneFoundxx,hd, ,2d,6293,PT5M7S,0,False,47914,none,rectangular,2012-09-22T21:05:27.000Z,,"['Y', 'Nos', 'Dieron', 'Las', 'Diez']",Y Nos Dieron Las Diez Joaquin Sabina & Rocio Durcal,S9zx-PJ4MNA,16462107,CJYBEAA
