caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCEh1VvUXrvnzPsM9HHNhx5w,FRANCY LA VOZ POPULAR DE AMÉRICA,4012,xxNoneFoundxx,hd,"Que Sufra ,Que Chupe Y Que llore - Francy Ft. Paola Jara

https://www.instagram.com/francypopular1
https://www.facebook.com/francylavozpopular
Artistas : Francy & Paola Jara Autor : Iván Calderón- Manager Francy: Andrés Ramírez- 3113970055 - 3136136021 www.francy.com.co",2d,13144,PT3M30S,0,False,122004,none,rectangular,2016-01-15T21:26:53.000Z,,"['francy', 'ranchera', 'alzate', 'yeison jimenez', 'ya no mi amor', 'hay otro en mi cama', 'amigos con derecho', 'PAOLA JARA', 'si se fue se fue', 'despecho', 'colombia', 'musica popular', 'musica cortavenas', 'ana gabriel', 'jhon alex castaño', 'jessi uribe', 'dejalo libre', 'adios amor', 'Los Horóscopos De Durango', 'Estoy Con Otro En La Cama', 'jenni rivera', 'viña del mar', 'aguardiente', 'los adoloridos', 'si como no', 'ahora si me buscas', 'no podemos callar']","Que Sufra ,Que Chupe Y Que llore - Francy Ft. Paola Jara",GH-kqEqcVN8,53334697,CGQQAA
false,10,UCuGRoux8rs2u2dqOzm1v5SQ,redimi2oficial,13591,xxNoneFoundxx,hd,"Redimi2 feat Alex Zurdo & Oveja Cosmica - Esto Suena Bien (Official Lyric Video).
""Esto Suena Bien"" esta disponible en las plataformas digitales:
Itunes: https://itunes.apple.com/us/album/esto-suena-bien-feat-alex-zurdo-oveja-cosmica-single/1386454400


Sigue a Redimi2
Web: http://www.redimi2web.com
Facebook: https://www.facebook.com/redimi2oficial
Instagram: https://www.instagram.com/realredimi2
Twitter: https://twitter.com/realredimi2
Youtube: https://www.youtube.com/redimi2oficial

Redimi2 es uno de los pioneros del rap cristiano de toda América Latina y uno de los líderes juveniles mas influyentes de esta generación. Su misión es a cada lugar que pise, proclamar la gran encomienda con la cual esta comprometido (Marcos 16:15).

Contacto:
agenda@redimi2web.com
Official Lyric video by Redimi2 performing “Esto Suena Bien” ft. Alex Zurdo y Oveja Cosmica. Todos los derechos son de Redimi2 Records Inc.",2d,7508,PT4M15S,0,True,138651,none,rectangular,2018-05-18T14:36:00.000Z,,"['musica sacra', 'rap', 'hip', 'hop', 'musica urbana', 'redimi2', 'musica latina', 'musica religiosa', 'redimi2oficial', 'redimi2 records Inc', 'redimi2 records', 'salmista', 'rap cristiano', 'musica cristiana', 'rap religioso', 'hip hop cristiano', 'operacion mundial', 'mejor musica cristiana', 'reggaeton', 'reggaeton cristiano', 'redimidos', 'grupo redimi2', 'musica cristiana para jovenes', 'Jesus', 'religion', 'oveja cosmica', 'alex zurdo', 'esto suena bien', 'suena bien', 'video de letras', 'trap', 'trapstorno', 'trapstornadores']",Redimi2 - Esto Suena Bien (Video de Letras) ft. Alex Zurdo y Oveja Cosmica,UJzIKe6Jphk,14407161,CGQQAA
false,10,UCyInsLK0iu7xYvKmOKIZe8w,Zion & Lennox,1262,xxNoneFoundxx,hd,"Los Diamantes Negros
Zion y Lennox

Baby Records Inc.

Suscribete a nuestro canal para toda nuestra musica en exclusiva


36 Grados Network.",2d,3209,PT4M2S,0,False,67000,none,rectangular,2016-09-14T21:57:43.000Z,,"['Zion y Lennox', 'motivando a la yal', 'los diamantes negros', 'baby records', 'motivan2', 'Los Verdaderos', 'tony dize', 'hoy lo siento', 'clasicos', 'clasicos del reggaeton']",Hoy lo Siento - Zion y Lennox Feat. Tony Dize - Los Verdaderos [Official Video],V5aHMWTC-Ng,17034155,CGQQAA
false,10,UCkQsgGbZHYO6K_vhsyV6Wtg,Fabio Julián Bernal,3822,xxNoneFoundxx,sd,Canción N° 10 del álbum Cruce de Caminos,2d,10693,PT3M40S,0,False,161684,none,rectangular,2010-02-01T17:16:32.000Z,,"['Santiago Cruz', 'Cruce de Caminos', 'y si te quedas que']","Santiago Cruz - y si te quedas, que?",kwYKANWvGqM,84793806,CGQQAA
false,10,UCpb_iJuhFe8V6rQdbNqfAlQ,NickyJamTV,222454,xxNoneFoundxx,hd,"Disponible en tu plataforma preferida:
https://goo.gl/b8TDFS 

Nicky Jam y J. Balvin performing ""X"" 
Nuevo video de Nicky Jam 2018

Letra de EQUIS ""X"" 

Aquel día te vi y tu energia sentí
Desde eso no te quiero lejos de mi
Sé que no sabes de mi y no te puedo mentir
Lo que dicen en la calle sobre mi

Y no te voy a negar
Estamos claros y ya
No te lo voy a negar (no te lo puedo negar)
Estamos claros y ya (estamos claros, estamos claros)

Solo deja que yo te agarre baby
Besos en el cuello pa' calmar la sed
Mi mano en tus caderas pa' empezar como es
No le vamo' a bajar mas nunca mamá

Ba-Ba-Ba-Ba-Baila
Placata Placata 
Como ella lo mueve
Sin parar, sin parar

Mis ganas de comerte
Ahora son mas fuertes
Quiero tenerte

Y no te voy a negar
Estamos claros y ya
No te lo voy a negar
Estamos claros y ya

Lo que he visto de ti mami no me es normal
Pero no te preocupes que soy anormal
Sé que tus amigas no les debo gustar

Pero ve y cuentale parte por parte
Como tenemos sex y te quito el estres
Dale otra vez

Y no te voy a negar
Estamos claros y ya
No te lo voy a negar
Estamos claros y ya

Ba-Ba-Ba-Ba- Baila
Placata Placata 
Como ella lo mueve
Sin parar, sin parar

Mis ganas de comerte
Ahora son mas fuertes
Quiero tenerte

Y no te voy a negar
Estamos claros y ya
No te lo voy a negar
Estamos claros y ya

La Industria Inc
Sony Music Latin
2018

Skloziv Network",2d,440497,PT3M12S,0,True,6284528,none,rectangular,2018-03-02T05:00:19.000Z,,"['Bad Bunny', 'Amorfoda', 'Dura', 'Daddy Yankee', 'Ozuna', 'Romeo Santos', 'El Farsante Remix', 'Drake', 'God’s Plan', 'Luis Fonsi', 'Demi Lovato', 'Échame La Culpa', 'Sobredosis', 'Maluma', 'Corazón', 'Nego do Borel', 'Ed Sheeran', 'Perfect', 'Shape of You', 'Camila Cabello', 'Havana', 'Young Thug', 'Wisin', 'Yandel', 'Todo Comienza en la Disco', 'Piso 21', 'Déjala Que Vuelva', 'Manuel Turizo', 'Despacito', 'Síguelo Bailando', 'Reik', 'Me Niego', 'Bella Wolfine']",Nicky Jam x J. Balvin - X (EQUIS) | Video Oficial | Prod. Afro Bros & Jeon,_I_D_8Z4sJE,1275934969,CGQQAA
true,10,UCD6YMmVyF50oiwXisgbF-2w,ArrolladoraLimonVEVO,2655,xxNoneFoundxx,hd,"Music video by La Arrolladora Banda El Limón De René Camacho performing Calidad Y Cantidad. © 2018 UMG Recordings Inc.

http://vevo.ly/7C9MBg",2d,12474,PT3M33S,0,True,150709,none,rectangular,2018-03-13T04:00:01.000Z,,"['La', 'Arrolladora', 'Banda', 'El', 'Limón', 'De', 'René', 'Camacho', 'Calidad', 'Cantidad', 'Disa', 'LLC', 'Latin', 'Regional', 'Mexican']",La Arrolladora Banda El Limón De René Camacho - Calidad Y Cantidad,ZzPCSz6isDg,55595240,CGQQAA
false,10,UCRvQ1VZy28hUJdxCnTEsq1Q,AliciaWendy Love,3439,xxNoneFoundxx,sd,"SUSCRIBATE PARA MAS VIDEOS,MUSICA CRISTIANA...",2d,7249,PT25M27S,0,False,44930,none,rectangular,2014-04-05T21:37:35.000Z,,"['La', 'Creación', 'Adán', 'Eva', 'El', 'Jardín', 'Del', 'Edén', 'Completo', 'principio', 'Grandes', 'Héroes', 'de', 'Biblia']",La Creación Adán y Eva El Jardín Del Edén Completo,oTs5BwRdiCg,9863002,CGQQAA
false,10,UCncmmq2xV1002xNnx9_rDhw,MoratVEVO,9264,xxNoneFoundxx,hd,"'Punto y Aparte' single ya disponible:
https://umusices.lnk.to/MPYATP

Sigue a Morat en: 
YouTube: http://po.st/suscMoratVEVO
Página web: http://www.moratoficial.com/ 
Facebook: https://www.facebook.com/moratoficial/ 
Twitter: https://twitter.com/moratbanda/ 
Instagram: https://www.instagram.com/morat/ 

Music video by Morat performing Punto Y Aparte. © 2018 Universal Music Spain, S.L.U.",2d,5629,PT3M43S,0,True,293440,none,rectangular,2018-07-06T08:00:01.000Z,"{'allowed': ['WF', 'LB', 'KR', 'BH', 'WS', 'KW', 'BT', 'KY', 'MK', 'KZ', 'HR', 'HT', 'HU', 'FJ', 'HK', 'HM', 'HN', 'AG', 'KN', 'PS', 'PT', 'AF', 'AE', 'AD', 'PY', 'AI', 'PW', 'AO', 'AM', 'AL', 'AS', 'AR', 'AQ', 'AW', 'PE', 'AU', 'AT', 'PH', 'AZ', 'FM', 'PL', 'PM', 'PN', 'MW', 'MV', 'MU', 'MT', 'MS', 'MR', 'MQ', 'MP', 'UG', 'MZ', 'MY', 'MX', 'MG', 'MF', 'ME', 'MD', 'MC', 'UZ', 'MA', 'MO', 'MN', 'MM', 'ML', 'US', 'MH', 'FR', 'NI', 'NO', 'NL', 'PA', 'NC', 'NA', 'NF', 'NG', 'NE', 'NZ', 'CX', 'NR', 'FK', 'NP', 'FI', 'FO', 'NU', 'VC', 'VA', 'PF', 'VE', 'PG', 'VN', 'VU', 'GU', 'GT', 'GW', 'AX', 'GQ', 'GS', 'GR', 'GY', 'CZ', 'GE', 'GD', 'GG', 'GF', 'GA', 'GB', 'GM', 'GN', 'GI', 'GH', 'SI', 'SH', 'SK', 'SJ', 'SM', 'SL', 'SO', 'SN', 'SA', 'SC', 'SB', 'SE', 'SD', 'SG', 'SY', 'SX', 'SZ', 'KE', 'KG', 'KI', 'KH', 'VG', 'SR', 'KM', 'ST', 'SV', 'DZ', 'BY', 'DM', 'DO', 'DJ', 'DK', 'DE', 'PK', 'LT', 'TM', 'LV', 'TO', 'TH', 'LR', 'LS', 'TD', 'TF', 'TG', 'LY', 'TC', 'ZM', 'UA', 'TZ', 'LC', 'TT', 'TV', 'TW', 'LI', 'TR', 'LK', 'ET', 'ES', 'ER', 'EH', 'EG', 'EE', 'EC', 'TL', 'UY', 'LU', 'IS', 'IR', 'IQ', 'TN', 'IT', 'TK', 'IN', 'IM', 'IL', 'CV', 'IE', 'ID', 'BF', 'BG', 'BD', 'BE', 'BB', 'TJ', 'BA', 'BN', 'BO', 'BL', 'BM', 'BJ', 'YE', 'BI', 'BV', 'BW', 'QA', 'BR', 'BS', 'BQ', 'BZ', 'YT', 'OM', 'JP', 'JO', 'JM', 'RO', 'JE', 'CY', 'RW', 'RU', 'RS', 'CR', 'CU', 'CW', 'ZA', 'CI', 'CH', 'CK', 'RE', 'CM', 'CL', 'CO', 'CN', 'CA', 'ZW', 'CC', 'CF', 'CD', 'CG', 'LA']}","['Morat', 'Punto', 'Aparte', 'Universal', 'Music', 'Spain', 'S.L.', 'Pop', 'Punto y aparte', 'cuando nadie ve', 'Besos en Guerra', 'Cómo te atreves', 'yo contigo tú conmigo', 'amor con hielo', 'aprender a quererte', 'cuánto me duele', 'mi nuevo vicio', 'UMLE', 'Universal Music Spain']",Morat - Punto Y Aparte,_26FQfH8994,27140135,CGQQAA
false,10,UCin6YtF9gLlCYEGQGHq2qjQ,Franck Valencia,1329,xxNoneFoundxx,sd,,2d,2299,PT4M16S,0,False,67848,none,rectangular,2015-06-13T20:00:54.000Z,,xxNoneFoundxx,"Prometiste.-Pepe Aguilar Ft. Angela Aguilar, Melissa y La Marisoul (LETRA)",foQ-q35dpy4,10693322,CGQQAA
false,10,UCRSFV01O2_UkXRnQ2hWDFaw,Maximo Spodek,65,xxNoneFoundxx,hd,"MUSICA DE JAZZ Y BOSSA NOVA AGRADABLE Y RELAJANTE, IDEAL PARA ESTUDIAR, TRABAJAR, TOMAR UN CAFE, PINTAR, UN DESAYUNO ROMANTICO O UNA CENA, PARA CONVERSAR CON MUSICA AMBIENTAL COMPUESTA , INTERPRETADA Y ARREGLADA POR EL PIANISTA MAXIMO SPODEK, SAMBA DE UNA NOTA SOLA FUE COMPUESTA POR ANTONIO CARLOS JOBIM, SAMBA EM PRELUDIO POR BADEN POWELL Y VINICIUS DE MORAES, SAMBA DE VERANO, COMPUESTA POR MARCOS VALLE, DAY BY DAY, COMPUESTA POR PAUL WESTON Y SAMMY CAHN",2d,118,PT1H1M3S,0,True,1478,none,rectangular,2017-10-23T23:00:01.000Z,,"['MAXIMO SPODEK', 'INSTRUMENTAL', 'PIANO', 'BOLEROS', 'BALADAS', 'JAZZ', 'BOSSA NOVA', 'MUSICA', 'RELAJACION', 'SAXOPHONE', 'SAXO', 'KENNY G', 'OSCAR PETERSON', 'ANTONIO CARLOS JOBIM', 'DIANA KRALL', 'STAN GETZ', 'SCOTT HAMILTON', 'ANDREA MOTIS', 'BILL EVANS', 'JOHN COLTRANE', 'KEITH JARRET', 'MUSICA AMBIENTAL', 'MUSICA PARA ESTUDIAR', 'MUSICA PARA DESCANSAR', 'MUSICA PARA TRABAJAR', 'MUSICA PARA CONCENTRACION', 'BACKGROUND MUSIC', 'RELAXING MUSIC']","BOSSA NOVA Y JAZZ,  ROMANTICO Y AGRADABLE, RELAJACION, ESTUDIAR, TRABAJAR,  CAFE, PINTAR, LEER",EWbgwDfiVf8,198470,CGQQAA
false,10,UCcNHPI6fE1ffcuRFOmGlYSw,Flamenquito y Rumbitas,729,xxNoneFoundxx,sd,,2d,2217,PT4M34S,0,True,27982,none,rectangular,2011-09-20T18:16:06.000Z,,"['canelita', 'flamenco', 'rumbas', 'gitano']",Canelita - Y Dale Comba,eZ0FUrSV8nQ,8700717,CGQQAA
false,10,UCrYrj4xfOZv1rgBJEpb71WQ,AndyYLucasVEVO,1558,xxNoneFoundxx,sd,"VÃ­deo oficial de Andy & Lucas de su tema 'Y En Tu Ventana'. Haz clic aquÃ­ para escuchar a Andy & Lucas en Spotify: http://smarturl.it/AyLSpotify?IQid=AyLYETV

Incluido en En Su Salsa. Haz clic aquÃ­ para comprar el track o el Ã¡lbum en iTunes: http://smarturl.it/AyLESSiTunes?IQid=AyLYETV
Google Play: http://smarturl.it/AyLYETVPlay?IQid=AyLYETV
Disfruta de mÃ¡s mÃºsica de Andy & Lucas aquÃ­: http://smarturl.it/AyLMulti?IQid=AyLYETV

MÃ¡s de Andy & Lucas
Son De Amores: https://youtu.be/n-zHCwxtpec
Pido La Parabra: https://youtu.be/5kN-D6zadLw
Tanto La Queria: https://youtu.be/b81kOviE7EI

Pincha aquÃ­ http://smarturl.it/GirlBoyBand?IQid=AyLYETV para escuchar mÃ¡s vÃ­deos de los mejores grupos de pop adolescente

Sigue a Andy & Lucas
PÃ¡gina web: http://www.andyylucas.com
Facebook: https://www.facebook.com/AndyyLucas
Twitter: https://twitter.com/_andyylucas_

SuscrÃ­bete al canal de Andy & Lucas en YouTube: http://smarturl.it/AyLSub?IQid=AyLYETV

---------

Letras:

Y es que ella no sabe lo que es el amor
solo sabe de golpes y de desolacion. 
en su cara refleja la pena y el dolor 
y es que ella, ella ... 

no conoce aquel hombre que un dia la enamoro 
duele mas el sufrimiento que cualquier moraton. 
se refugia en su alma de cualquier chaparron 
y es que ella, ella...",2d,2706,PT3M55S,0,True,57982,none,rectangular,2009-10-25T06:55:04.000Z,"{'allowed': ['VN', 'VI', 'VG', 'OM', 'VE', 'VC', 'VA', 'HM', 'VU', 'MM', 'FR', 'FO', 'FM', 'FK', 'FJ', 'FI', 'LA', 'LC', 'LB', 'LI', 'LK', 'MS', 'LS', 'LR', 'LU', 'LT', 'LV', 'LY', 'TR', 'WS', 'KH', 'GY', 'GT', 'GU', 'GW', 'GP', 'GQ', 'GR', 'GS', 'GL', 'GM', 'GN', 'GH', 'GI', 'CY', 'GD', 'GE', 'GF', 'GG', 'GA', 'GB', 'IR', 'IS', 'AI', 'PY', 'AO', 'AL', 'AM', 'PT', 'PW', 'AF', 'AG', 'AD', 'AE', 'AZ', 'PL', 'AX', 'PN', 'PH', 'ID', 'IE', 'AR', 'AS', 'PG', 'AQ', 'IN', 'AW', 'AT', 'IM', 'AU', 'NG', 'NF', 'NE', 'JP', 'NC', 'NA', 'NO', 'NL', 'NI', 'NU', 'NR', 'TG', 'NP', 'QA', 'NZ', 'YE', 'YT', 'BY', 'KY', 'KZ', 'RE', 'KP', 'KR', 'RO', 'KW', 'RS', 'KI', 'IQ', 'RW', 'KM', 'KN', 'MQ', 'MZ', 'KE', 'MT', 'KG', 'BS', 'BR', 'BQ', 'HT', 'BW', 'BV', 'ZM', 'BT', 'BZ', 'ZA', 'MY', 'BB', 'BA', 'BG', 'BF', 'BE', 'BD', 'BJ', 'BI', 'BH', 'BO', 'BN', 'BM', 'BL', 'HU', 'SA', 'SB', 'SC', 'SD', 'SE', 'HR', 'SH', 'SI', 'SJ', 'SK', 'SL', 'SM', 'SN', 'SO', 'SR', 'SS', 'ST', 'PS', 'SV', 'SX', 'SY', 'SZ', 'HN', 'HK', 'PM', 'CR', 'CU', 'CV', 'CW', 'CX', 'ZW', 'CZ', 'IT', 'CA', 'CC', 'CD', 'CF', 'CG', 'CH', 'CI', 'CK', 'CL', 'CM', 'CN', 'CO', 'TH', 'TK', 'TJ', 'TM', 'PK', 'MX', 'TN', 'MV', 'MW', 'TC', 'MU', 'MR', 'TD', 'MP', 'TF', 'MN', 'PE', 'ML', 'TZ', 'MK', 'MH', 'MF', 'MG', 'MD', 'ME', 'TT', 'TW', 'MA', 'PF', 'PA', 'SG', 'IO', 'MC', 'DK', 'DJ', 'DM', 'IL', 'DO', 'TV', 'DE', 'WF', 'UG', 'RU', 'UA', 'TL', 'UM', 'DZ', 'JO', 'US', 'JM', 'UZ', 'JE', 'UY', 'ET', 'ER', 'ES', 'TO', 'MO', 'EG', 'EE', 'EC', 'PR', 'EH']}","['2015', 'Andy & Lucas', 'BMG Music', 'En Directo', 'Pop', 'Sony', 'Y En Tu Ventana', 'acústico', 'andy & lucas', 'andy and lucas', 'andy y lucas', 'audio', 'descarga', 'hd', 'hq', 'instrumental', 'karaoke', 'la niña de mis ojos', 'letras', 'mas de 10', 'mi barrio', 'música', 'oficial', 'pido la parabra', 'portada', 'quiero que sepas', 'quiero ser tu sueno', 'remix', 'single', 'son de amores', 'son de amores letra', 'tanto la queriay en tu ventana', 'vevo', 'videoclip', 'vídeo musical', 'y en tu ventana 2014', 'en']",Andy & Lucas - Y En Tu Ventana,ZaEc1eiHBsw,19496649,CGQQAA
false,10,UCahVGI5idD85mQlBD2InzzA,reikVEVO,72712,xxNoneFoundxx,hd,"Reik feat. Ozuna / Wisin - Me Niego (Video Oficial)

Lista Oficial Spotify: http://smarturl.it/reikspot
Consigue “Me Niego” en: https://Reik.lnk.to/MeNiego

Sitio Oficial: https://reik.tv/
Facebook: https://www.facebook.com/Reik
Twitter: https://twitter.com/ReikMx
Instagram: https://www.instagram.com/reikmx/

Más de Reik
Creo En Ti: http://smarturl.it/reikcreovi
Ya Me Enteré: http://smarturl.it/YaMeEntereVEVO
Te Fuiste de Aquí: http://smarturl.it/reiktefuistevid

ME NIEGO

Es difícil abrir mis ojos y ya no verte.
Tu olor en la cama aún sigue intacto.
Te he buscado en mis sueños deseando tenerte
y no encuentro tu rostro por más que trato.

Aún quedan tus retratos en cada rincón de la casa y el silencio me habla de ti. Es que sobra tanto espacio desde que no estás, daría todo lo que hoy me queda por tenerte, porque vuelvas.

Es que me niego a perderte, jamás nunca verte. Me niego aceptar que lo nuestro ya se acabó.
Es que me niego a perderte, jamás nunca verte. Me niego aceptar que lo nuestro ya se acabó, que lo nuestro ya se acabó.

No puedo asimilar que ya tú no estás; sin ti nada es igual.
Sé que por el mundo no hay otra similar,
que tú me hiciste, que no te puedo olvidar.
Tú me quieres a tu manera. Mi mente quisiera, encontrarme quisiera.
Mi corazón dice que por ti espera, que porque volvieras daría lo que fuera.

Pero es que tú, chica, con ese piquete 
dices cómo olvidarte. Y en tus ojos veo que mientes.
Ahora puedo decir: amor, sufrir lo que se siente.
Te sacaré de mi mente y eso será de repente.
 
Pero es que tú, chica, con ese piquete
dices cómo olvidarte. Y en tus ojos veo que mientes.
Ahora puedo decir: amor, sufrir lo que se siente.
Te sacaré de mi mente y eso será de repente.
Y es que me niego a perderte, jamás nunca verte. Me niego aceptar que lo nuestro ya se acabó.
Y es que me niego a perderte, jamás nunca verte. Me niego aceptar que lo nuestro ya se acabó, que lo nuestro ya se acabó.

Me está matando la soledad.
Duele saber que ya no estás.
Quiero pensar que todo esto es mentira
y que al llamarte contestarás, al llegar la noche regresarás.
Aún podemos intentarlo, no te alejes de mi vida.

Yo sigo aquí confundido y solo,
llorando de noche, muriendo de día.
Viviendo esta agonía no puedo entender que ya no seas mía.
El círculo se cierra y el dolor me entierra.
Qué difícil es vivir en esta guerra
Me niego, aunque digas que estoy ciego. Desde que te fuiste soy un andariego.
A todo compromiso tarde le llego.
Distraído, de tu foto no me despego
Si tú eres mi vida, ¿porque me liquidas?
Yo no provoqué tu partida. Necesito tu olor.
Necesito tu calor. Necesito verte encima de mí en ropa interior.

Aún quedan tus retratos en cada rincón de la casa y el silencio me habla de ti. Es que sobra tanto espacio desde que no estás, daría todo lo que hoy me queda por tenerte, porque vuelvas.

Es que me niego a perderte, jamás nunca verte. Me niego aceptar que lo nuestro ya se acabó.
Es que me niego a perderte, jamás nunca verte. Me niego aceptar que lo nuestro ya se acabó, que lo nuestro ya se acabó.

Music video by Reik Feat. Ozuna / Wisin performing Me Niego. (Video Oficial) (C) 2018 Sony Music Entertainment México, S.A. de C.V.",2d,175793,PT5M26S,0,True,2368905,none,rectangular,2018-02-16T04:00:01.000Z,"{'allowed': ['SY', 'HM', 'HN', 'SZ', 'HK', 'SS', 'SR', 'ST', 'SV', 'SI', 'SH', 'SK', 'SJ', 'SM', 'SL', 'SO', 'SN', 'HT', 'HU', 'SC', 'SB', 'SE', 'SD', 'HR', 'CI', 'CH', 'CK', 'GF', 'CM', 'CL', 'CO', 'CN', 'CA', 'GA', 'CC', 'CD', 'CG', 'CF', 'CY', 'CX', 'CZ', 'CR', 'CU', 'CW', 'CV', 'KP', 'KR', 'KW', 'ZA', 'KY', 'RW', 'KZ', 'RS', 'RO', 'KE', 'KG', 'KI', 'KH', 'RE', 'KM', 'KN', 'BN', 'BO', 'BL', 'BM', 'BJ', 'BH', 'BI', 'BF', 'BG', 'BD', 'BE', 'BB', 'DJ', 'BA', 'DK', 'BZ', 'BY', 'BV', 'BW', 'BT', 'BR', 'BS', 'BQ', 'MC', 'JP', 'UA', 'UG', 'MA', 'SA', 'UY', 'JE', 'US', 'JO', 'JM', 'MF', 'ME', 'MD', 'DE', 'ES', 'SG', 'PW', 'TH', 'TJ', 'TK', 'MG', 'TM', 'TN', 'TO', 'MK', 'ER', 'TC', 'MO', 'MN', 'MM', 'TG', 'MS', 'MR', 'MQ', 'EH', 'TL', 'MV', 'MU', 'MT', 'EC', 'MZ', 'MY', 'ET', 'EG', 'EE', 'TW', 'TZ', 'MP', 'MW', 'LA', 'LB', 'LC', 'IO', 'LI', 'PY', 'LK', 'LR', 'LS', 'LT', 'DM', 'LV', 'DO', 'LY', 'TR', 'WS', 'MX', 'SX', 'UM', 'MH', 'TT', 'YT', 'TV', 'GY', 'VU', 'GU', 'GT', 'GW', 'GQ', 'GP', 'GS', 'GR', 'GM', 'GL', 'GN', 'GI', 'GH', 'VE', 'GE', 'GD', 'GG', 'VI', 'VN', 'IL', 'GB', 'UZ', 'FJ', 'FK', 'FI', 'FO', 'FM', 'FR', 'DZ', 'NI', 'PH', 'NO', 'NL', 'NC', 'NA', 'NF', 'NG', 'NE', 'NZ', 'QA', 'NR', 'NP', 'ML', 'NU', 'AG', 'AF', 'AE', 'AD', 'WF', 'AM', 'AL', 'AI', 'AW', 'OM', 'AU', 'AT', 'AS', 'AR', 'AQ', 'YE', 'AZ', 'AX', 'PT', 'IN', 'IM', 'ZM', 'TD', 'PR', 'PS', 'IE', 'ID', 'TF', 'PE', 'PF', 'PG', 'PA', 'PL', 'PM', 'PN', 'IT', 'IS', 'IR', 'IQ', 'PK', 'RU', 'LU', 'ZW', 'VC', 'AO', 'VA', 'VG']}","['reik', 'ozuna', 'wisin', 'me niego', 'reik feat ozuna wisin me niego', 'reik feat ozuna wisin me niego video oficial', 'reik feat ozuna wisin me niego video', 'reik feat ozuna wisin me niego oficial', 'reik feat ozuna wisin me niego letra', 'reik feat ozuna wisin me niego youtube', 'reik feat ozuna wisin me niego cover audio', 'reik feat ozuna wisin me niego oficial video', 'reik feat ozuna wisin me niego lanzamiento', 'video oficial reik feat ozuna wisin me niego', 'me']","Reik - Me Niego ft. Ozuna, Wisin",JyqD_zfXfi8,632100680,CGQQAA
